Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-01-08 14:30:00-07:00,829.0,0.0,0,14.0,230.42836662795543,48.42068554783833,73.86154526607555,221.22963108605813,0.3717543708746917,2.995568766163417,550.1709824702485,1.0,2.995568766163417,0.0,1.5,0.0,1.9,541.3674609203346,541.3674609203346,541.3674609203346,416.5680636821944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-08 15:30:00-07:00,696.0,0.0,0,15.0,93.5122357297336,46.46809438310595,82.2785796597011,232.52010612663463,0.7073938027501437,1.2156590644865368,479.3758460624718,1.0,1.2156590644865368,0.0,1.5,-1.0,1.5,473.1693696924492,357.5443698324646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-09 08:30:00-07:00,523.0,0.0,0,8.0,128.67769019177433,47.413174004291236,75.75683618332675,135.70152528119166,0.4546285888163618,1.6728099724930627,353.91760471300444,1.0,1.6728099724930627,0.0,1.5,-1.0,3.6,0.0,0.0,94.96360102359718,348.83787883974395,348.83787883974395,348.83787883974395,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-09 09:30:00-07:00,865.0,0.0,0,9.0,315.0853468717629,52.43517799199877,68.63791927739078,148.23984233248117,0.10377579467298569,4.09610950933291,527.3546937099201,1.0,4.09610950933291,0.0,1.5,1.0,4.800000000000002,194.13497006148563,514.4757469228907,514.4757469228907,514.4757469228907,514.4757469228907,514.4757469228907,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-09 10:30:00-07:00,938.0,0.0,0,10.0,413.9443920044528,58.84296637660628,63.81280449282355,162.48469858782028,0.0,95.26516237590482,485.3075258946571,1.0,95.26516237590482,0.0,1.2574663808976365,2.0,5.1000000000000005,462.64135787344935,462.64135787344935,462.64135787344935,462.64135787344935,462.64135787344935,462.64135787344935,0.0,0.0,0.0,0.0,0.0,0.0,31.46570173790639,90.0,0.13900596714016816,0.64704721159595
1999-01-09 11:30:00-07:00,949.0,0.0,0,11.0,447.85607262401885,61.772369205541,61.840726351034874,177.95108756701848,0.0,156.1136697952805,448.8539554603452,1.0,156.1136697952805,0.0,1.0267194213139235,3.0,4.7,420.87009581171645,420.87009581171645,420.87009581171645,420.87009581171645,420.87009581171645,420.87009581171645,0.0,0.0,0.0,0.0,0.0,0.0,3.8212446853770565,90.0,0.36667806482443116,0.50222317397896
1999-01-09 12:30:00-07:00,952.0,0.0,0,12.0,432.23801203663095,60.00615932144697,62.99736184188364,193.579241821819,0.0,120.80620198411788,475.91136784805207,1.0,120.80620198411788,0.0,1.1889356389010735,4.0,4.1000000000000005,450.9717171524895,450.9717171524895,450.9717171524895,450.9717171524895,450.9717171524895,450.9717171524895,0.0,0.0,0.0,0.0,0.0,0.0,24.737829948020313,270.0,0.1907665841529591,0.5917679202032572
1999-01-09 13:30:00-07:00,714.0,0.0,0,13.0,277.63623731295974,54.26988147866688,67.11726997049375,208.22244338809625,0.0011964504661379023,3.609271085068467,416.9531637944216,1.0,3.609271085068467,0.0,1.5,4.0,3.6,404.6582186345255,404.6582186345255,404.6582186345255,404.6582186345255,404.6582186345255,401.7532975486546,0.0,0.0,0.0,0.0,0.0,0.0,48.250970181237626,270.0,0.02696567488313434,0.8341309669774256
1999-01-09 14:30:00-07:00,852.0,0.0,0,14.0,239.2495039163737,48.31539739547089,73.69148918968403,221.22551812782453,0.366623950997121,3.110243550912853,566.6052896086651,1.0,3.110243550912853,0.0,1.5,3.0,2.8000000000000003,557.6407478122469,557.6407478122469,557.6407478122469,446.2555182372501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-09 15:30:00-07:00,181.0,0.0,0,15.0,24.84782801692166,46.32569404121977,82.10947071313156,232.54043880131115,0.701804666847759,0.3230217642199823,124.99102156080129,1.0,0.3230217642199823,0.0,1.5,2.0,1.9,123.39785778260428,97.38213408793493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-10 08:30:00-07:00,290.0,0.0,0,8.0,71.6623742757237,47.25033579746265,75.69334076692867,135.53459897781858,0.45393427830959937,0.9316108655844089,196.85096812923956,1.0,0.9316108655844089,0.0,1.5,0.0,2.9000000000000004,0.0,0.0,53.64126311028121,194.0751211598449,194.0751211598449,194.0751211598449,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-10 09:30:00-07:00,862.0,0.0,0,9.0,315.248558872178,52.26154634390918,68.54824917824786,148.07968560782888,0.1037181628992243,4.098231265338317,527.5939326283591,1.0,4.098231265338317,0.0,1.5,2.0,4.1000000000000005,194.4877316719792,514.938719831734,514.938719831734,514.938719831734,514.938719831734,514.938719831734,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-10 10:30:00-07:00,939.0,0.0,0,10.0,416.11678651733143,58.672467742992445,63.69503546638735,162.34158399129092,0.0,95.76511724909855,488.21393546560745,1.0,95.76511724909855,0.0,1.2582456982331554,4.0,4.5,465.79483548888373,465.79483548888373,465.79483548888373,465.79483548888373,465.79483548888373,465.79483548888373,0.0,0.0,0.0,0.0,0.0,0.0,31.534574625093022,90.0,0.13849350618732387,0.6476752879476021
1999-01-10 11:30:00-07:00,967.0,0.0,0,11.0,458.48495336392153,61.62159505910792,61.697196806528886,177.83862945961164,0.0,155.29343855389385,459.60797461429706,1.0,155.29343855389385,0.0,1.0280167725540819,5.0,4.5,431.3740622616985,431.3740622616985,431.3740622616985,431.3740622616985,431.3740622616985,431.3740622616985,0.0,0.0,0.0,0.0,0.0,0.0,4.006137161437283,90.0,0.3650683369529839,0.5024434273350313
1999-01-10 12:30:00-07:00,970.0,0.0,0,12.0,442.85780953038176,59.89270333279198,62.83500550282104,193.50706053815713,0.0,123.77432918564656,486.57228354973813,1.0,123.77432918564656,0.0,1.1864951379462223,6.0,4.2,461.35801604426587,461.35801604426587,461.35801604426587,461.35801604426587,461.35801604426587,461.35801604426587,0.0,0.0,0.0,0.0,0.0,0.0,24.47277304977347,270.0,0.19286960883935217,0.5898417696737847
1999-01-10 13:30:00-07:00,949.0,0.0,0,13.0,371.64346018594784,54.192150926628784,66.94491905145398,208.1906517265394,0.0,4.831364982417332,555.2302711698534,1.0,4.831364982417332,0.0,1.5,5.0,3.6,538.9872473349676,538.9872473349676,538.9872473349676,538.9872473349676,538.9872473349676,538.9872473349676,0.0,0.0,0.0,0.0,0.0,0.0,47.983078735498935,270.0,0.02852641123052707,0.8306499485419353
1999-01-10 14:30:00-07:00,736.0,0.0,0,14.0,208.83241705753557,48.20302825084699,73.51647105519628,221.2270786751186,0.36141946138794306,2.7148214217479665,490.5388985737794,1.0,2.7148214217479665,0.0,1.5,4.0,2.7,482.87105190825935,482.87105190825935,482.87105190825935,401.4991827217026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-10 15:30:00-07:00,162.0,0.0,0,15.0,22.724615581806848,46.1763425720495,81.9362169545023,232.56693838805663,0.6961285472971229,0.29542000256348955,112.17546300606092,1.0,0.29542000256348955,0.0,1.5,3.0,1.8,110.76893386322573,91.1881672209782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-11 08:30:00-07:00,361.0,0.0,0,8.0,89.63615923833699,47.081060544092004,75.62308534238964,135.36493699427587,0.45305480207917853,1.165270070098381,245.82763509958912,1.0,1.165270070098381,0.0,1.5,4.0,5.1000000000000005,0.0,0.0,68.28397230638657,242.42441304133473,242.42441304133473,242.42441304133473,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-11 09:30:00-07:00,898.0,0.0,0,9.0,329.8248226056287,52.0826819431955,68.45152823704638,147.91784261267668,0.10348067071532172,4.2877226938731665,551.8422631232814,1.0,4.2877226938731665,0.0,1.5,6.0,5.4,204.28613245372406,538.8486519782808,538.8486519782808,538.8486519782808,538.8486519782808,538.8486519782808,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-11 10:30:00-07:00,961.0,0.0,0,10.0,427.74391804041704,58.49602918334565,63.57007546139777,162.19826139706254,0.0,98.4409852978217,502.1779061527878,1.0,98.4409852978217,0.0,1.258924709332359,8.0,5.4,479.5184401911258,479.5184401911258,479.5184401911258,479.5184401911258,479.5184401911258,479.5184401911258,0.0,0.0,0.0,0.0,0.0,0.0,31.59445027221759,90.0,0.1380482978147326,0.6482223160419358
1999-01-11 11:30:00-07:00,763.0,0.0,0,11.0,363.526329150887,61.46360688118226,61.546627394864565,177.72780027207156,0.0,123.13000294669686,364.4979724196217,1.0,123.13000294669686,0.0,1.0292686689819146,9.0,4.800000000000002,342.4510235121983,342.4510235121983,342.4510235121983,342.4510235121983,342.4510235121983,342.4510235121983,0.0,0.0,0.0,0.0,0.0,0.0,4.1844505864779,90.00000579057459,0.3635162326044609,0.5026656835010074
1999-01-11 12:30:00-07:00,838.0,0.0,0,12.0,384.78857354287,59.77138971714974,62.66612132037587,193.43833955406095,0.0,107.54455841949682,421.89231847010274,1.0,107.54455841949682,0.0,1.1840849400132916,10.0,3.6,400.2902377401767,400.2902377401767,400.2902377401767,400.2902377401767,400.2902377401767,400.2902377401767,0.0,0.0,0.0,0.0,0.0,0.0,24.20925084508702,269.99999914622634,0.19496485134057737,0.5879460809487008
1999-01-11 13:30:00-07:00,577.0,0.0,0,13.0,227.6114884098099,54.106757654683165,66.7668282072359,208.16372777113656,0.0,5.205474739932346,338.28172147836256,1.0,5.205474739932346,0.0,1.5,9.0,2.1,328.47136426722034,328.47136426722034,328.47136426722034,328.47136426722034,328.47136426722034,328.47136426722034,0.0,0.0,0.0,0.0,0.0,0.0,47.71290719609774,269.99999914622634,0.030108656097795228,0.827154122532594
1999-01-11 14:30:00-07:00,554.0,0.0,0,14.0,158.85877646340936,48.083619799139925,73.33659517764377,221.2343668578434,0.3561469767955468,2.065164094024324,370.0971063055909,1.0,2.065164094024324,0.0,1.5,8.0,0.7000000000000001,364.38583657500146,364.38583657500146,364.38583657500146,314.50802522518666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-11 15:30:00-07:00,579.0,0.0,0,15.0,82.99293893324304,46.02010082187007,81.75892803444121,232.59963622200513,0.6903719018442669,1.0789082061321593,402.06105370779983,1.0,1.0789082061321593,0.0,1.5,6.0,0.2,397.10575552229267,340.6248435720851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-12 08:30:00-07:00,532.0,0.0,0,8.0,132.78787174669569,46.90542607104824,75.54608177210915,135.19263600626314,0.451991544594402,1.7262423327070413,363.46485901093996,1.0,1.7262423327070413,0.0,1.5,2.0,1.4,0.0,0.0,103.27439550592143,358.5284947321978,358.5284947321978,358.5284947321978,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-12 09:30:00-07:00,0.0,0.0,0,9.0,0.0,51.89868699856942,68.34778568699514,147.75440277581816,0.10306443202229783,0.0,0.0,1.0,0.0,0.0,1.5,3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-12 10:30:00-07:00,0.0,0.0,0,10.0,0.0,58.31375943631696,63.43797055949246,162.05481611146934,0.0,0.0,0.0,1.0,0.0,0.0,1.2595027768553861,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.645327536698762,90.0,0.13767022216253139,0.6486878653284817
1999-01-12 11:30:00-07:00,8.0,0.0,0,11.0,3.830873330847885,61.29850293156659,61.38908115027685,177.61868534058542,0.0,1.297555105891487,3.8419713282601062,1.0,1.297555105891487,0.0,1.0304734689516994,4.0,3.7,3.613322040959438,3.613322040959438,3.613322040959438,3.613322040959438,3.613322040959438,3.613322040959438,0.0,0.0,0.0,0.0,0.0,0.0,4.355991550855436,90.0,0.3620234115032613,0.50288861459484
1999-01-12 12:30:00-07:00,155.0,0.0,0,12.0,71.59313498369015,59.64226670768854,62.49078975620626,193.37316278750188,0.0,20.009565296591557,78.33659018143865,1.0,20.009565296591557,0.0,1.1817077323926366,5.0,4.3,74.37640621814847,74.37640621814847,74.37640621814847,74.37640621814847,74.37640621814847,74.37640621814847,0.0,0.0,0.0,0.0,0.0,0.0,23.947630103755404,269.99999914622634,0.19704926601662895,0.5860831556960755
1999-01-12 13:30:00-07:00,657.0,0.0,0,13.0,261.10407034152155,54.01370205854462,66.58309366442344,208.1417446667637,0.0,5.971450088710583,386.04778781741527,1.0,5.971450088710583,0.0,1.5,4.0,4.2,374.9581491235915,374.9581491235915,374.9581491235915,374.9581491235915,374.9581491235915,374.9581491235915,0.0,0.0,0.0,0.0,0.0,0.0,47.44080273779466,270.0,0.03171053384429379,0.8236484076495572
1999-01-12 14:30:00-07:00,819.0,0.0,0,14.0,237.37422660182506,47.95721637821645,73.15196869133838,221.2474357496777,0.35081259346527377,3.0858649458237246,548.4722911640841,1.0,3.0858649458237246,0.0,1.5,3.0,3.3000000000000003,540.1229157348214,540.1229157348214,540.1229157348214,483.4772220507148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-12 15:30:00-07:00,697.0,0.0,0,15.0,102.08803964204927,45.85703251116826,81.57771592480819,232.63856174177423,0.6845411907439672,1.3271445153466408,485.4264453539666,1.0,1.3271445153466408,0.0,1.5,1.0,1.9,479.55037614788074,428.11996767947755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-13 08:30:00-07:00,0.0,0.0,0,8.0,0.0,46.72351326587723,75.46234473087368,135.0177933827144,0.45074606635387576,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-13 09:30:00-07:00,446.0,0.0,0,9.0,165.36221580812213,51.70966709733959,68.23705355895774,147.58945588982317,0.10247072756867028,2.149708805505584,276.3623895779236,1.0,2.149708805505584,0.0,1.5,1.0,1.3,104.03695268299809,270.1026319961444,270.1026319961444,270.1026319961444,270.1026319961444,270.1026319961444,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-13 10:30:00-07:00,83.0,0.0,0,10.0,37.29506917837743,58.12576810080168,63.298769623855165,161.91133377679012,0.0,8.583087220711773,43.82868670236895,1.0,8.583087220711773,0.0,1.2599794977481071,2.0,2.0,41.92258671210233,41.92258671210233,41.92258671210233,41.92258671210233,41.92258671210233,41.92258671210233,0.0,0.0,0.0,0.0,0.0,0.0,31.68721792533394,90.0,0.13735908442348566,0.6490716846522728
1999-01-13 11:30:00-07:00,151.0,0.0,0,11.0,72.68793008133495,61.126381744360884,61.22462393491296,177.51137052055753,0.0,24.62012879784894,72.91476310844854,1.0,24.62012879784894,0.0,1.0316301922785611,2.0,2.4000000000000004,68.64808802030733,68.64808802030733,68.64808802030733,68.64808802030733,68.64808802030733,68.64808802030733,0.0,0.0,0.0,0.0,0.0,0.0,4.52058376829324,90.00000426886824,0.3605913811378039,0.503110917384739
1999-01-13 12:30:00-07:00,128.0,0.0,0,12.0,59.48179289690169,59.50538724377914,62.30909419232724,193.31161462591143,0.0,16.62456629675505,64.95454027693341,1.0,16.62456629675505,0.0,1.1793660825079497,2.0,2.5,61.71502279669974,61.71502279669974,61.71502279669974,61.71502279669974,61.71502279669974,61.71502279669974,0.0,0.0,0.0,0.0,0.0,0.0,23.688267802794908,270.0,0.19911986392518768,0.5842551208320849
1999-01-13 13:30:00-07:00,172.0,0.0,0,13.0,68.87704870267753,53.91298609027647,66.3938145458689,208.12477542139973,0.0,2.255034574525666,101.31027234154627,1.0,2.255034574525666,0.0,1.5,1.0,2.2,98.42984630589561,98.42984630589561,98.42984630589561,98.42984630589561,98.42984630589561,98.42984630589561,0.0,0.0,0.0,0.0,0.0,0.0,47.167112563620016,270.0,0.03333012580528627,0.8201376511144839
1999-01-13 14:30:00-07:00,408.0,0.0,0,14.0,119.54162626434928,47.823864825455466,72.96270135245786,221.2663373814887,0.34542241134682095,1.554041141436537,273.93608428907703,1.0,1.554041141436537,0.0,1.5,1.0,1.4,269.82556228904355,269.82556228904355,269.82556228904355,250.2539086537711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-13 15:30:00-07:00,662.0,0.0,0,15.0,99.07585326214092,45.68720406517197,81.39269472465665,232.6837425368789,0.6786428587598661,1.287986092407833,462.45671919541286,1.0,1.287986092407833,0.0,1.5,0.0,0.7000000000000001,456.962826968777,424.1267793973997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-14 08:30:00-07:00,142.0,0.0,0,8.0,35.861258087415365,46.53540597498941,75.37189157701626,134.8405071167805,0.44932009183915333,0.46619635513640006,97.6826802001889,1.0,0.46619635513640006,0.0,1.5,0.0,6.5,0.0,0.0,29.31587912787694,96.40861698366051,96.40861698366051,96.40861698366051,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-14 09:30:00-07:00,734.0,0.0,0,9.0,273.5428212999756,51.5157311381945,68.11936653915207,147.42309209233395,0.10170099208760383,3.5560566768996873,456.7680092764386,1.0,3.5560566768996873,0.0,1.5,2.0,6.300000000000002,174.09328592069545,446.6288981289263,446.6288981289263,446.6288981289263,446.6288981289263,446.6288981289263,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-14 10:30:00-07:00,0.0,0.0,0,10.0,0.0,57.93216546906238,63.152524156831106,161.7679004083061,0.0,0.0,0.0,1.0,0.0,0.0,1.2603546969354449,3.0,5.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.720144816543947,90.0,0.13711462093126464,0.6493736955116253
1999-01-14 11:30:00-07:00,0.0,0.0,0,11.0,0.0,60.947347761741334,61.05332431084872,177.40594227702675,0.0,0.0,0.0,1.0,0.0,0.0,1.0327374079132488,4.0,5.300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678067795084005,90.0,0.35922149968990197,0.503331321024967
1999-01-14 12:30:00-07:00,0.0,0.0,0,12.0,0.0,59.36080879915334,62.12112082749082,193.25378004597812,0.0,0.0,0.0,1.0,0.0,0.0,1.1770624370157512,5.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.431510332276932,270.0,0.20117372099567638,0.5824639281700259
1999-01-14 13:30:00-07:00,9.0,0.0,0,13.0,3.632038052219112,53.804619508767296,66.19909279073076,208.1128930258654,0.0,0.11891292582965308,5.3148654360947205,1.0,0.11891292582965308,0.0,1.5,5.0,4.7,5.165421268168183,5.165421268168183,5.165421268168183,5.165421268168183,5.165421268168183,5.165421268168183,0.0,0.0,0.0,0.0,0.0,0.0,46.89218302796559,270.0,0.03496547525665139,0.8166266152522543
1999-01-14 14:30:00-07:00,703.0,0.0,0,14.0,208.24718575069843,47.68361433500541,72.76890547677237,221.29112285533716,0.33998252166436954,2.7072134147590794,473.2764779751139,1.0,2.7072134147590794,0.0,1.5,5.0,4.3,466.28163363211917,466.28163363211917,466.28163363211917,447.67926724818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-14 15:30:00-07:00,758.0,0.0,0,15.0,115.91122163684038,45.51068450879246,81.20398061313,232.73520446944707,0.6726833228684178,1.5068458812789234,531.188393915884,1.0,1.5068458812789234,0.0,1.5,4.0,4.3,525.0001954073487,506.0477213176397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-15 08:30:00-07:00,550.0,0.0,0,8.0,139.8013770778307,46.34119099014527,75.27474221847432,134.66087588222035,0.4477154962977936,1.8174179020117978,379.69936300923587,1.0,1.8174179020117978,0.0,1.5,4.0,2.8000000000000003,0.0,0.0,117.59351168689953,374.85138476424305,374.85138476424305,374.85138476424305,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-15 09:30:00-07:00,639.0,0.0,0,9.0,239.42777767690757,51.31699136999884,67.99476184257213,147.25540197324085,0.10075679998431078,3.1125611097997945,399.38214915263114,1.0,3.1125611097997945,0.0,1.5,6.0,2.9000000000000004,154.50544473800412,390.69882481233356,390.69882481233356,390.69882481233356,390.69882481233356,390.69882481233356,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-15 10:30:00-07:00,510.0,0.0,0,10.0,231.54080017452142,57.73306246353514,62.99928819581285,161.62460255259828,0.0,53.2867997521643,272.27089657306254,1.0,53.2867997521643,0.0,1.2606284185455654,7.0,3.0,260.8846918332083,260.8846918332083,260.8846918332083,260.8846918332083,260.8846918332083,260.8846918332083,0.0,0.0,0.0,0.0,0.0,0.0,31.74414255393454,90.0,0.13693650603401125,0.6495939836938918
1999-01-15 11:30:00-07:00,714.0,0.0,0,11.0,347.512885366206,60.761505656547044,60.87525347222325,177.30248788178483,0.0,117.7060894023875,348.7504613761564,1.0,117.7060894023875,0.0,1.0337942333288779,8.0,3.2,329.06214120231925,329.06214120231925,329.06214120231925,329.06214120231925,329.06214120231925,329.06214120231925,0.0,0.0,0.0,0.0,0.0,0.0,4.828300496943999,90.0,0.35791498117486426,0.5035485938782805
1999-01-15 12:30:00-07:00,692.0,0.0,0,12.0,325.6529670657388,59.20859491525301,61.92695865088312,193.19974481661248,0.0,94.23094255014213,354.2444927782393,1.0,94.23094255014213,0.0,1.1747990421342558,7.0,3.8,337.0886657218039,337.0886657218039,337.0886657218039,337.0886657218039,337.0886657218039,337.0886657218039,0.0,0.0,0.0,0.0,0.0,0.0,23.177692979445073,270.0,0.20320798404799442,0.5807113566293869
1999-01-15 13:30:00-07:00,573.0,0.0,0,13.0,233.06892960614724,53.68861665472223,65.99903316181944,208.10617062956686,0.0,9.931067090517967,339.31529311322316,1.0,9.931067090517967,0.0,1.4945993001682552,6.0,3.9,329.88706856230283,329.88706856230283,329.88706856230283,329.88706856230283,329.88706856230283,329.88706856230283,0.0,0.0,0.0,0.0,0.0,0.0,46.61635894933375,270.0,0.036614591559667176,0.8131199670025269
1999-01-15 14:30:00-07:00,601.0,0.0,0,14.0,180.01680945747617,47.53651634577131,72.57069596818404,221.3218424916819,0.3344989978756945,2.340218522947187,405.7472288596724,1.0,2.340218522947187,0.0,1.5,5.0,3.4000000000000004,399.84519186019327,399.84519186019327,399.84519186019327,397.0486796846832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-15 15:30:00-07:00,747.0,0.0,0,15.0,116.70598534460801,45.32754541829775,81.01169189243186,232.79297181282442,0.6666689634986684,1.5171778094799064,525.1805154260933,1.0,1.5171778094799064,0.0,1.5,3.0,2.5,519.1854613019033,519.1783064112091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
