Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-10-13 11:30:00-07:00,975.0,0.0,0.62,11.0,656.9003388317664,47.46165231650736,47.643314480554935,184.3614064618036,0.0,222.49871376570763,659.1814232948964,1.0,222.49871376570763,0.0,1.0333696433585131,24.0,3.6,649.6856067771517,649.6855313048254,649.6855481091579,649.7052291495842,649.7051339826778,649.7357879348731,128.47360436007904,85.57408142587231,62.90497084925983,61.66806562893557,84.80207166786403,140.8164953523091,4.767952133035843,270.0,0.35843977441914915,0.5034604922038087
1999-10-13 12:30:00-07:00,971.0,0.0,0.62,12.0,617.9705373791357,44.92337983688263,50.474103169302424,203.72289110982143,0.0,166.6172162881626,687.518243659925,1.0,166.6172162881626,0.0,1.2007307463054786,25.0,2.7,682.6602841487278,682.0284891821254,681.9384647663069,681.3406980342352,681.0995191154177,681.0080044504255,121.06099087090357,50.10014332758272,34.605016564449734,37.99272408198741,50.641410231264445,67.63285466967857,25.993687010318624,269.9999987925817,0.18086394360337954,0.601157658347278
1999-10-13 13:30:00-07:00,950.0,0.0,0.62,13.0,522.297822914237,39.38316977626914,56.647586007702834,220.5704272354553,0.0,37.72034877086605,734.2739883023268,1.0,37.72034877086605,0.0,1.4538389936795608,26.0,1.6,731.0205412227309,731.0815320828611,731.1525793999841,731.1132128511675,731.0691878865156,730.8795189622988,10.58142849176387,9.083515159873057,7.561771911836317,6.6288674772534035,7.6654576829925825,31.302001384077002,44.65824904439249,270.0,0.04856171876357046,0.7886881570461961
1999-10-13 14:30:00-07:00,904.0,0.0,0.62,14.0,379.4303471718777,33.2774204386344,65.18284670741052,234.52477717568362,0.2469283503943493,4.932594513234411,755.7653882728989,1.0,4.932594513234411,0.0,1.5,25.0,0.6000000000000001,753.9524160744627,753.9918281730719,754.0351054723723,754.0820811088192,391.13265481782713,0.4398850272340154,1.5211010520648778,1.7532870025749512,1.9286322415915331,2.0967010608524763,2.2548089488172782,2.3605849543188375,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-13 15:30:00-07:00,811.0,0.0,0.62,15.0,206.88279611945524,32.68484461224433,75.22073070085608,246.19427982433135,0.545366583172418,2.689476349552915,682.581111964177,1.0,2.689476349552915,0.0,1.5,23.0,0.2,681.0233369278623,681.0448262083638,495.7191814959374,0.16243227120090328,0.18996490922263454,0.23984545538744628,0.8293739316767829,0.9559723416859275,1.0515785935431423,1.1432174082251125,1.2294250671393394,1.2870989879092996,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-13 16:30:00-07:00,600.0,0.0,0.62,16.0,40.27078486602366,38.1804557975785,86.15153017367219,256.41238678828506,0.8719233101540682,0.5235202032583085,471.6406758965918,1.0,0.5235202032583085,0.0,1.5,19.0,0.3,360.6607413575355,0.02203928264410609,0.026632512528582467,0.031618264889721505,0.03697763243194593,0.04668713356631306,0.1614418395464785,0.18608486172854136,0.2046951032401925,0.2225330629964218,0.23931382075422888,0.25054034175680717,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-14 06:30:00-07:00,391.0,0.0,0.62,6.0,63.10138966566559,34.96467189641201,80.71272586659316,108.77647239011623,0.7046060900592088,0.8203180656536546,320.42667045535705,1.0,0.8203180656536546,0.0,1.5,10.0,2.6,0.07315534120683223,0.05794125942081168,0.04954352044531064,0.041731209273243544,246.707140471803,319.40171920644207,0.39257848548920865,0.37498734395247774,0.34869311756271826,0.32074233256652224,0.29158143825304633,0.25296761559169695,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-14 07:30:00-07:00,787.0,0.0,0.62,7.0,257.82581515380434,32.390224379274265,70.87647454530303,118.86665415804525,0.4180512108943894,3.35173559699946,664.558016053459,1.0,3.35173559699946,0.0,1.5,14.0,3.3000000000000003,0.2989052313972881,0.23674205148824512,326.20277134446854,663.1868988128798,663.157491557891,663.1307107362552,1.604035482726853,1.5321598801414884,1.4247243642408436,1.3105203195436466,1.1913718921188095,1.0335997676598165,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-14 08:30:00-07:00,925.0,0.0,0.62,8.0,442.0483451342232,35.74560467677489,61.45230825738898,131.44107593241296,0.11678342920838422,5.746628486744912,750.7473891128529,1.0,5.746628486744912,0.0,1.5,19.0,3.8,224.39318413944588,748.4217182457103,748.3628890085625,748.3081609075875,748.2577414862625,748.2118251458899,2.7501560704966446,2.626923681375982,2.442722995404366,2.2469175096894642,2.0426347650113397,1.7721307951749445,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-14 09:30:00-07:00,989.0,0.0,0.62,9.0,582.928992826703,42.40889351555197,53.88466932916851,146.60000555458464,0.0,105.3877326131396,730.228808429477,1.0,105.3877326131396,0.0,1.3272752091229791,22.0,3.6,726.3837468542645,726.157027149385,726.1754815786358,726.1474596774393,726.0445498359937,725.8998368210324,77.83388037895979,22.141613101592142,17.58385428413913,20.778515712893835,27.213365506545163,34.5367452731567,37.033577696641565,90.00000120741828,0.0988585233890037,0.7017173155716109
1999-10-14 10:30:00-07:00,1019.0,0.0,0.62,10.0,666.9977521023206,46.79515014396668,49.113622047762796,164.61307143056936,0.0,206.16900517482748,697.6163750693595,1.0,206.16900517482748,0.0,1.123591264109578,23.0,3.1,689.733696546064,689.5367816129669,689.1283377913074,688.9335568327649,688.8014138508801,688.8442822232128,141.13874954927016,72.57979027916174,51.6104232760396,54.358968310685775,70.10524176101889,97.98824682034123,17.038188236646604,90.00000120741828,0.2534954865689541,0.5438903252359958
1999-10-14 11:30:00-07:00,1028.0,0.0,0.62,11.0,687.614742335607,47.83068528326058,48.018861054182366,184.40997760541094,0.0,232.90198937649328,690.1208132256237,1.0,232.90198937649328,0.0,1.0341884367753256,24.0,2.5,679.8260423997608,679.7939947324666,679.794097189909,679.7937820761696,679.7735115317624,679.7735603401771,147.401806349627,88.70470655750496,64.54455994097331,65.87397237970539,89.51690401842151,134.20899162347206,4.884316064992375,269.9999977411273,0.3574279079699358,0.5036313594252703
1999-10-14 12:30:00-07:00,1021.0,0.0,0.62,12.0,644.6621737102328,45.26417941232736,50.84631158561524,203.64399799070785,0.0,173.81381527575286,718.6195659556525,1.0,173.81381527575286,0.0,1.202923956517428,25.0,2.3000000000000003,711.5176881461149,711.7499559333143,711.8205776392366,712.6754164675529,712.7566979809777,713.2429930712331,70.44388559096943,52.82718054886653,39.68944227943605,35.21470953508321,52.302882184665535,123.60585825509752,26.222615574320685,270.0,0.17907000958312067,0.602915969745537
1999-10-14 13:30:00-07:00,997.0,0.0,0.62,13.0,543.0254857781301,39.688575001512454,56.99860432248513,220.40583392581215,0.0,39.21730058289658,767.2183317682347,1.0,39.21730058289658,0.0,1.4595551497520165,25.0,2.2,763.652611746977,763.7147500291557,763.794141182994,763.7990522248117,763.707466229448,763.5091351474604,10.983237891173346,9.348924328953258,7.734161432204204,6.6910413960396635,7.48359783545658,32.59748704897428,44.94503786567024,270.0,0.04678592525902159,0.7922152377879995
1999-10-14 14:30:00-07:00,949.0,0.0,0.62,14.0,393.4197979646248,33.62280275751535,65.5082329160055,234.31529844920735,0.2532208564470048,5.114457373540126,790.2331865694636,1.0,5.114457373540126,0.0,1.5,24.0,2.2,788.2365209931804,788.2773862006889,788.3222591173495,788.3709667274234,379.16287714373345,0.4561034188013322,1.5771834621231795,1.8179300192205707,1.9997401696793937,2.174005621588124,2.3379428864994853,2.447618812592654,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-14 15:30:00-07:00,859.0,0.0,0.62,15.0,214.72697928724705,33.06161199747781,75.52407366019185,245.96310483018286,0.5525990215914022,2.7914507307342062,719.9145127123763,1.0,2.7914507307342062,0.0,1.5,22.0,1.7000000000000002,718.1773721455845,718.199676215211,491.6016531210242,0.16859106502793858,0.1971676325584835,0.24893945314516813,0.8608205340849786,0.9922190586299373,1.0914503240968911,1.1865637227516612,1.2760400375409724,1.3359007268920335,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-14 16:30:00-07:00,651.0,0.0,0.62,16.0,40.42939046859207,38.526886198613724,86.43943924122361,256.1687987013502,0.8809237164078931,0.5255820760916966,509.28768607447165,1.0,0.5255820760916966,0.0,1.5,18.0,1.1,362.0026218610166,0.022126083875211304,0.02673740409480247,0.03174279273221789,0.03712326802591147,0.046871009817449266,0.16207767468915601,0.1868177528733627,0.20550129041285925,0.22340950458218584,0.24025635298621661,0.2515270893954298,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-15 06:30:00-07:00,0.0,0.0,0.62,6.0,0.0,35.19860319274564,80.74141288756898,109.26190048943181,0.7046648773481134,0.0,0.0,1.0,0.0,0.0,1.5,5.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-15 07:30:00-07:00,673.0,0.0,0.62,7.0,217.88073387444783,32.762152863402044,71.11041008330815,119.17718777256573,0.4225183888857193,2.8324495403678216,565.9420197886166,1.0,2.8324495403678216,0.0,1.5,8.0,1.7000000000000002,0.2525956958068859,0.20006348815936262,262.62903501858915,564.7037859941044,564.6789348197005,564.656303164029,1.3555214706824297,1.2947815908157634,1.2039911126216056,1.1074807571507541,1.006792054617909,0.8734636435681865,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-15 08:30:00-07:00,817.0,0.0,0.62,8.0,387.05993647764325,36.10655442616465,61.72151353707781,131.73840343839618,0.12041514243756411,5.031779174209374,660.072663478549,1.0,5.031779174209374,0.0,1.5,10.0,2.0,182.92669072099108,657.9119733570042,657.8604621568288,657.8125419338032,657.7683944141254,657.7281898166339,2.4080516207493514,2.30014867024617,2.1388615472513695,1.9674131984519385,1.7885421155739227,1.5516873675937353,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-15 09:30:00-07:00,15.0,0.0,0.62,9.0,8.775156093313097,42.772455856896016,54.19627483324248,146.85824314721208,0.0,1.4998496794690745,11.010846173866359,1.0,1.4998496794690745,0.0,1.3290378964734435,12.0,1.5,10.945051252491398,10.94362990817235,10.944195018282445,10.943908627706792,10.942444333281486,10.940375727438898,1.17051517365309,0.3284143215250313,0.25426919059580205,0.2960115655469365,0.3837727483393737,0.4857301529742784,37.159634079797705,90.0,0.09798110248544761,0.7030443286001554
1999-10-15 10:30:00-07:00,4.0,0.0,0.62,10.0,2.5996425846647107,47.169968080095614,49.46513468356149,164.7858757356812,0.0,0.8035495229198616,2.7193031989371814,1.0,0.8035495229198616,0.0,1.123766475738179,15.0,1.2000000000000002,2.687055834813618,2.686289750858494,2.6846997276624798,2.6839269366254617,2.6834229121530657,2.6835906194528256,0.5501362828159697,0.2828457943152841,0.20116450128681782,0.21182719871697508,0.2732465297042804,0.381853203549339,17.06042639704276,90.00000190909591,0.2533099506060136,0.5440041225846425
1999-10-15 11:30:00-07:00,13.0,0.0,0.62,11.0,8.632333502563693,48.19781816216709,48.39238041860676,184.4550805129316,0.0,2.923857680653346,8.665291149860023,1.0,2.923857680653346,0.0,1.0349940333912497,16.0,1.3,8.530774111320067,8.530372275759463,8.53037359731228,8.5303687429111,8.530115184795678,8.530115814574652,1.85050125594282,1.112828792730559,0.8102104274330465,0.8273239212394848,1.1228492533436059,1.6926980003777243,4.998758952101864,269.9999956465915,0.35643291761026413,0.5038034143161382
1999-10-15 12:30:00-07:00,0.0,0.0,0.62,12.0,0.0,45.60333832942559,51.2160383543873,203.56390801568728,0.0,0.0,0.0,1.0,0.0,0.0,1.2051198468116813,17.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.45038390844376,269.9999987925817,0.17728866758810152,0.6046795826849097
1999-10-15 13:30:00-07:00,0.0,0.0,0.62,13.0,0.0,39.99261319060057,57.3470232895195,220.24133828353374,0.0,0.0,0.0,1.0,0.0,0.0,1.465329576816362,17.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.230562201259225,270.0,0.04502675238082243,0.7957443831258596
1999-10-15 14:30:00-07:00,0.0,0.0,0.62,14.0,0.0,33.96748560974981,65.83096433359205,234.10627825797158,0.2594905816582548,0.0,0.0,1.0,0.0,0.0,1.5,16.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-15 15:30:00-07:00,0.0,0.0,0.62,15.0,0.0,33.436070582488476,75.82465060427867,245.73230226178353,0.5598143850639983,0.0,0.0,1.0,0.0,0.0,1.5,13.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-15 16:30:00-07:00,0.0,0.0,0.62,16.0,0.0,38.870938350636465,86.7244061647621,255.92531335924912,0.8899147569294289,0.0,0.0,1.0,0.0,0.0,1.5,10.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-16 06:30:00-07:00,0.0,0.0,0.62,6.0,0.0,35.523585952776635,80.95252828027978,109.57357394374714,0.7101781933578909,0.0,0.0,1.0,0.0,0.0,1.5,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-16 07:30:00-07:00,0.0,0.0,0.62,7.0,0.0,33.1321076615337,71.34497259084019,119.48360238128573,0.4270397310702667,0.0,0.0,1.0,0.0,0.0,1.5,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-16 08:30:00-07:00,0.0,0.0,0.62,8.0,0.0,36.464958365430554,61.991075972995034,132.03074708835322,0.12410385165322203,0.0,0.0,1.0,0.0,0.0,1.5,1.0,4.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-16 09:30:00-07:00,0.0,0.0,0.62,9.0,0.0,43.13310490781232,54.50759572765294,147.11080214962087,0.0,0.0,0.0,1.0,0.0,0.0,1.3308572708070294,1.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28905719520547,90.0,0.09708176832662108,0.7044107971575453
1999-10-16 10:30:00-07:00,0.0,0.0,0.62,10.0,0.0,47.54235424167492,49.81540046532967,164.9533286645344,0.0,0.0,0.0,1.0,0.0,0.0,1.1239666818017953,1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08583097928299,90.0,0.25309802380311996,0.5441342994134557
1999-10-16 11:30:00-07:00,8.0,0.0,0.62,11.0,5.273322467699342,48.562952128509785,48.76375449923432,184.49670498039404,0.0,1.7861270530344433,5.29437403491579,1.0,1.7861270530344433,0.0,1.0357853404256898,0.0,5.9,5.208877803278054,5.208632626714577,5.208633455329346,5.208629945274168,5.208475608623168,5.208476003607466,1.1304464274909998,0.679340865983074,0.49489052540693124,0.5055963267350517,0.6854491879632432,1.0319298143287812,5.111127428624087,269.9999942727123,0.3554561317050936,0.5039762175583837
1999-10-16 12:30:00-07:00,0.0,0.0,0.62,12.0,0.0,45.94078467564697,51.58316095299405,203.48258866331017,0.0,0.0,0.0,1.0,0.0,0.0,1.2073168260017015,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.676832249556877,270.0,0.17552113798847419,0.6064470009898454
1999-10-16 13:30:00-07:00,0.0,0.0,0.62,13.0,0.0,40.29523091922705,57.692714544275105,220.0769104948662,0.0,0.0,0.0,1.0,0.0,0.0,1.4711596981978463,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51466384669717,270.0,0.04328509440645789,0.7992733025568661
1999-10-16 14:30:00-07:00,0.0,0.0,0.62,14.0,0.0,34.311329439560765,66.15091052566841,233.89770644265874,0.26573461107946783,0.0,0.0,1.0,0.0,0.0,1.5,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-16 15:30:00-07:00,0.0,0.0,0.62,15.0,0.0,33.80810155498487,76.12233226438775,245.5018820611732,0.5670092976446263,0.0,0.0,1.0,0.0,0.0,1.5,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-16 16:30:00-07:00,0.0,0.0,0.62,16.0,0.0,39.212479711728996,87.00630369487943,255.68195668613194,0.8988920490041482,0.0,0.0,1.0,0.0,0.0,1.5,-1.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-17 06:30:00-07:00,347.0,0.0,0.62,6.0,54.38044056572853,35.76198641109975,80.9836697057232,110.0519800085176,0.7103044504338125,0.7069457273544696,281.57375301995336,1.0,0.7069457273544696,0.0,1.5,-2.0,1.3,0.06304488230198742,0.04993346788290061,0.042696341289281084,0.035963733249671906,207.12212546585351,280.57119417048625,0.3383220418859605,0.3231620900704773,0.3005018662150882,0.27641402900097173,0.2512833260408701,0.2180061399221999,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-17 07:30:00-07:00,175.0,0.0,0.62,7.0,55.29624982251262,33.499965718061986,71.58010070042299,119.78579320572986,0.4316156143209749,0.7188512476926644,145.93007665406824,1.0,0.7188512476926644,0.0,1.5,1.0,1.3,0.06410660755107288,0.05077438663300193,59.75765840104943,145.57233370046157,145.56602668687768,145.56028296799232,0.34401965033690274,0.3286043930464991,0.3055625532543563,0.2810690579751873,0.25551513427319905,0.22167753424890085,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-17 08:30:00-07:00,42.0,0.0,0.62,8.0,19.548731625510037,36.82069061285505,62.26091035653091,132.31802365566557,0.1278501897072152,0.25413351113163013,33.62162998946538,1.0,0.25413351113163013,0.0,1.5,4.0,1.2000000000000002,7.82040609880563,33.49919004110282,33.49658843206754,33.49416818783382,33.491938486609854,33.4899079254166,0.12162032398081223,0.1161706103261694,0.10802469186514545,0.0993655736189704,0.09033156501924887,0.07836905103593984,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-17 09:30:00-07:00,317.0,0.0,0.62,9.0,182.64527913565186,43.49070392202675,54.81852583699179,147.3576383217864,0.0,31.217731109865642,229.9790762792527,1.0,31.217731109865642,0.0,1.3327352235564551,6.0,1.6,228.4968901485589,228.40576725285308,228.4545678667809,228.41191594740465,228.38251033016903,228.3405520145806,24.450031400144308,6.860943222288058,5.139436399707683,6.179285372261037,7.988537868308297,10.091776875612988,37.42192159531352,90.0,0.09616012925797007,0.7058178220396367
1999-10-17 10:30:00-07:00,195.0,0.0,0.62,10.0,124.91470656481702,47.91218403444653,50.16430301864024,165.11542300229573,0.0,38.61113579918495,130.70242019504644,1.0,38.61113579918495,0.0,1.124192991742604,8.0,1.8,128.99960293356037,128.96295607121303,128.8866007042441,128.8480454542538,128.82511806662907,128.83324979786872,26.4396035804403,13.586730014042432,9.668385738083154,10.173926144135466,13.130762623890808,18.340858491695673,17.114532592154962,90.0,0.25285862768820233,0.5442815967991389
