Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-01-07 13:30:00-07:00,0.0,106.0,0.62,13.0,106.0,54.40238906053035,67.44438285419773,208.30033681600582,0.01154299001343136,48.206609295368146,96.14314642600321,1.0,48.206609295368146,66.2615883134434,1.5,7.0,1.7000000000000002,83.27974029387482,83.27773540909091,79.26431500938745,74.27557331323698,68.32736558222642,62.317707340870186,29.2825744199054,30.979876641297782,29.08990743960547,26.05947572641396,21.858053310792926,17.275945500494565,48.778531556869396,270.0,0.023915975787854815,0.8410286600089544
1999-01-07 14:30:00-07:00,0.0,76.0,0.62,14.0,76.0,48.51885378275095,74.02653808862203,221.23936250160273,0.37680469043106224,35.088521837821304,70.01495144812023,1.0,35.088521837821304,47.59930680473356,1.5,6.0,1.2000000000000002,60.8449385242405,60.8127965684368,57.32276190462541,52.325827821538255,44.80727081454995,40.33523804933247,21.635309150099516,22.73210875702619,21.34841098197222,19.227001687149716,16.23496823377354,12.460146556678367,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-07 15:30:00-07:00,0.0,57.0,0.62,15.0,57.0,46.603485808084095,82.44343678280987,232.50590721484133,0.7128895229749002,24.986393912215455,69.97988068922011,1.0,24.986393912215455,35.363517713966665,1.5,3.0,1.0,62.878170560333345,56.39165827834236,37.08214298004083,34.488550091161194,31.860589998615456,28.68169949319734,15.401173442352604,16.176184721856327,15.193746674833523,13.686740872245373,11.560645729727009,8.877581337610588,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-08 08:30:00-07:00,0.0,64.0,0.62,8.0,64.0,47.56950058472849,75.81356261267454,135.8656201595088,0.45513653399871173,29.80501904312117,58.44821504697087,1.0,29.80501904312117,40.10862502023869,1.5,-2.0,2.6,34.26959270963302,38.069329162584204,42.147018953825885,47.79011285873354,50.755436006286395,50.761009084130976,10.583008708427862,13.790387285316827,16.332759125279377,18.135431578322574,19.311327808576035,18.354446907403556,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-08 09:30:00-07:00,0.0,48.0,0.62,9.0,48.0,52.60347824988102,68.72051221409596,148.39822392333866,0.10365262814559917,22.798224838198845,41.83422500052577,1.0,22.798224838198845,30.109778942386257,1.5,-1.0,2.9000000000000004,26.22676894767379,29.135097854101808,31.53911350803961,33.91165946218052,36.181253340035916,36.14046637627685,8.093465037260795,10.548467088199398,12.4946461192667,13.87472677231564,14.775126558422553,13.990866808902862,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-08 10:30:00-07:00,0.0,93.0,0.62,10.0,93.0,59.00741686084004,63.92333939281461,162.62752037021255,0.0,38.23875416880247,87.17040893674708,1.0,38.23875416880247,56.61867982520401,1.2565876582733702,-1.0,2.7,65.11325770335412,70.95029035392089,75.68018743149122,78.82294834829241,81.11282764608953,80.34886174239492,15.096856257458832,14.647683894218964,17.20011517500246,20.151469361703647,21.627007625625293,22.26530255648797,31.38784590648007,90.00000120741828,0.13958572135721392,0.6463387007039446
1999-01-08 11:30:00-07:00,0.0,43.0,0.62,11.0,43.0,61.915836235817025,61.977155999607994,178.06508987287634,0.0,14.203799463419676,42.769588327221236,1.0,14.203799463419676,26.462370982532136,1.0253780436699977,0.0,2.2,40.549900087917806,40.52380899974358,40.46317010074421,40.45629862106985,40.50227504352199,40.45081046590148,8.372235593046273,7.064268819597837,6.428231854974926,6.644749386325012,7.545534882877609,8.761334235900081,3.6299835502891464,90.0,0.36834360502717167,0.5020062672394695
1999-01-08 12:30:00-07:00,0.0,53.0,0.62,12.0,53.0,60.11171612724777,63.1531129863796,193.654800000843,0.0,20.703981803478776,50.315345815183356,1.0,20.703981803478776,32.06290816575744,1.1914035530537248,0.0,1.8,46.84679410624692,47.23694659504262,46.67749247109546,45.45787276229088,43.42296191444258,40.386631283153115,12.001304980765276,11.68317817874744,10.408435755568032,9.006131136211158,7.982339671917501,8.943776623050857,25.00404619214154,270.0,0.18865886821182998,0.5937220602607711
1999-01-08 13:30:00-07:00,0.0,192.0,0.62,13.0,192.0,54.3399568080545,67.2837878294248,208.25902948647249,0.006388308208876201,78.88817408814455,188.23406115031943,1.0,78.88817408814455,118.5596494051398,1.5,0.0,1.7000000000000002,163.85138054611488,163.6039793313181,156.7711106483166,148.89895905278559,139.17993175400204,128.58745474714104,48.3067666757658,50.67452824054678,47.57570784497708,41.86947798060254,35.74482809346757,27.707423508286503,48.51623556124346,270.0,0.02542827330759312,0.8375922054725841
1999-01-08 14:30:00-07:00,0.0,76.0,0.62,14.0,76.0,48.42068554783833,73.86154526607555,221.22963108605813,0.3717543708746917,35.12217886440236,69.85416190550987,1.0,35.12217886440236,47.60788545251063,1.5,0.0,1.9,60.68790186288369,60.655824677134746,57.16233681268271,52.36730368471298,44.851426465703845,40.374961743171646,21.656240887060047,22.754198426083494,21.36910031854208,19.2455640068528,16.250546199398556,12.471977902082875,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-08 15:30:00-07:00,0.0,55.0,0.62,15.0,55.0,46.46809438310595,82.2785796597011,232.52010612663463,0.7073938027501437,24.346471084350025,64.84373401148986,1.0,24.346471084350025,34.16780239856725,1.5,-1.0,1.5,58.03830022116977,53.26453467887129,36.14280991178611,33.614821024141,31.053329987437397,27.954798630313153,14.99882740114074,15.763996662540023,14.806180756595957,13.337089987984314,11.264600153456781,8.649320632120524,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-09 08:30:00-07:00,0.0,43.0,0.62,8.0,43.0,47.413174004291236,75.75683618332675,135.70152528119166,0.4546285888163618,20.423409750886467,37.45811984063573,1.0,20.423409750886467,26.95497024821795,1.5,-1.0,3.6,23.49481384895777,26.10019182763285,28.25378918428548,30.37919493487004,32.4123727837822,32.366296731367505,7.250389000973399,9.449659904092927,11.193109795903597,12.429429414467538,13.236034401722055,12.522374633751015,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-09 09:30:00-07:00,0.0,58.0,0.62,9.0,58.0,52.43517799199877,68.63791927739078,148.23984233248117,0.10377579467298569,27.54785501282361,50.61387688756984,1.0,27.54785501282361,36.44683789599718,1.5,1.0,4.800000000000002,31.69067914510581,35.20490990703966,38.10976215554784,40.9765885168014,43.71901445254339,43.70305073971277,9.779627208579658,12.746094195024629,15.097734725973284,16.76534138069594,17.85333547585946,16.944444817385904,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-09 10:30:00-07:00,0.0,67.0,0.62,10.0,67.0,58.84296637660628,63.81280449282355,162.48469858782028,0.0,27.726179680859907,62.4646937770467,1.0,27.726179680859907,40.748515786905536,1.2574663808976365,2.0,5.1000000000000005,46.541855077605994,50.800571662473175,54.25465552418954,56.548298861691926,58.21961091388817,57.611082149403636,10.86150397698404,10.63943394794618,12.523088327076987,14.67180444170901,15.715088083802524,16.140651739067916,31.46570173790639,90.0,0.13900596714016816,0.64704721159595
1999-01-09 11:30:00-07:00,0.0,79.0,0.62,11.0,79.0,61.772369205541,61.840726351034874,177.95108756701848,0.0,26.11344589312646,78.57400981872266,1.0,26.11344589312646,48.62074992674125,1.0267194213139235,3.0,4.7,74.43808079702876,74.38657033092672,74.3541050028627,74.34341606047407,74.34341606047407,74.33468959882458,15.38053000643775,12.926706501260993,11.813774888865812,12.221302993257178,13.915198148813927,16.133092831703944,3.8212446853770565,90.0,0.36667806482443116,0.50222317397896
1999-01-09 12:30:00-07:00,0.0,79.0,0.62,12.0,79.0,60.00615932144697,62.99736184188364,193.579241821819,0.0,30.786528520642822,75.15389495735442,1.0,30.786528520642822,47.88876799126428,1.1889356389010735,4.0,4.1000000000000005,69.88204410721612,70.74772694699062,69.57682973668834,67.71667347484546,64.67898042034868,60.142684902010785,17.79918231389653,17.01526018232499,15.350640192036122,13.411298835593385,11.946315461191984,13.221063682680967,24.737829948020313,270.0,0.1907665841529591,0.5917679202032572
1999-01-09 13:30:00-07:00,0.0,95.0,0.62,13.0,95.0,54.26988147866688,67.11726997049375,208.22244338809625,0.0011964504661379023,43.643009778862556,85.30922887539748,1.0,43.643009778862556,59.41536762184076,1.5,4.0,3.6,73.5542665374819,74.36190325492002,69.90003573968258,65.34401932229422,60.88857028277284,54.97185562651279,26.569271035314333,28.222522187765108,25.928569854204206,23.18547952032508,19.787743014784965,15.329917824995452,48.250970181237626,270.0,0.02696567488313434,0.8341309669774256
1999-01-09 14:30:00-07:00,0.0,68.0,0.62,14.0,68.0,48.31539739547089,73.69148918968403,221.22551812782453,0.366623950997121,31.835481290300923,61.009165580362904,1.0,31.835481290300923,42.67390750098349,1.5,3.0,2.8000000000000003,52.84825912739957,52.834477989109075,49.666621454125824,45.88946875543347,40.668605348189395,36.60930940467373,19.61539402414787,20.628330479037583,19.37196285110078,17.446026256034248,14.729889000243624,11.303385506975346,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-09 15:30:00-07:00,0.0,83.0,0.62,15.0,83.0,46.32569404121977,82.10947071313156,232.54043880131115,0.701804666847759,33.655369449326926,126.0411094231444,1.0,33.655369449326926,50.99994877935639,1.5,2.0,1.9,115.3028657114354,102.08264973899028,49.828204130817646,46.34421921978277,42.81411767607574,38.5444730371968,20.851098726640945,21.764329037248054,20.44724145492492,18.425222247316135,15.571225289700166,11.967998490211512,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-10 08:30:00-07:00,0.0,60.0,0.62,8.0,60.0,47.25033579746265,75.69334076692867,135.53459897781858,0.45393427830959937,28.15286163071685,53.86838811491022,1.0,28.15286163071685,37.64180244097143,1.5,0.0,2.9000000000000004,32.376370163394256,35.96636230703638,39.492767689923326,43.88461027951814,46.68621400006754,46.68390786896445,9.99561693085194,13.02598278246736,15.428133572669994,17.131449835946746,18.242614749227865,17.330003536728377,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-10 09:30:00-07:00,0.0,59.0,0.62,9.0,59.0,52.26154634390918,68.54824917824786,148.07968560782888,0.1037181628992243,28.022818030286086,51.493082420568136,1.0,28.022818030286086,37.08178413556223,1.5,2.0,4.1000000000000005,32.23707016484904,35.81189111233344,38.76682702029867,41.683081422263534,44.47279056379416,44.45995304583276,9.94824388216942,12.965857481485683,15.358044308026592,17.054403740672736,18.16115747969254,17.240552642787815,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-10 10:30:00-07:00,0.0,69.0,0.62,10.0,69.0,58.672467742992445,63.69503546638735,162.34158399129092,0.0,28.570963773442266,64.32469345853092,1.0,28.570963773442266,41.97673950936685,1.2582456982331554,4.0,4.5,47.93290563631103,52.31711694972479,55.87511860624789,58.23685217486543,59.957786828757406,59.337073040979426,11.182858520856158,10.959921811649295,12.903392641843409,15.115892394814436,16.190570245329564,16.62997788483596,31.534574625093022,90.0,0.13849350618732387,0.6476752879476021
1999-01-10 11:30:00-07:00,0.0,76.0,0.62,11.0,76.0,61.62159505910792,61.697196806528886,177.83862945961164,0.0,25.139130414323642,75.56707171264543,1.0,25.139130414323642,46.75763830141286,1.0280167725540819,5.0,4.5,71.61132093203672,71.56109026407913,71.54333757781096,71.52941275670139,71.51898319779757,71.51048454690333,14.795481311705316,12.430741532462317,11.356257961133046,11.787551789235906,13.399351108597967,15.523804633278903,4.006137161437283,90.0,0.3650683369529839,0.5024434273350313
1999-01-10 12:30:00-07:00,0.0,77.0,0.62,12.0,77.0,59.89270333279198,62.83500550282104,193.50706053815713,0.0,29.934521732470817,73.29668401932982,1.0,29.934521732470817,46.665454272224515,1.1864951379462223,6.0,4.2,68.10532733999507,68.92341630251694,68.15839023450545,66.39651373514275,63.50365921862676,59.151432527047966,17.38061545439234,16.587353402250812,14.949725236650009,13.070991546079341,11.511189876406172,12.90101817307865,24.47277304977347,270.0,0.19286960883935217,0.5898417696737847
1999-01-10 13:30:00-07:00,0.0,72.0,0.62,13.0,72.0,54.192150926628784,66.94491905145398,208.1906517265394,0.0,33.78181716360445,63.42785246258198,1.0,33.78181716360445,45.11443495988753,1.5,5.0,3.6,55.02933384043221,55.09053418119836,52.279007766799815,48.77469599357314,44.73543787310933,40.159078928327865,20.565618152653833,21.884298000682723,20.1488626728281,17.984752620492934,15.021627292928478,11.915558149081058,47.983078735498935,270.0,0.02852641123052707,0.8306499485419353
1999-01-10 14:30:00-07:00,0.0,65.0,0.62,14.0,65.0,48.20302825084699,73.51647105519628,221.2270786751186,0.36141946138794306,30.59126129756772,57.738689593578464,1.0,30.59126129756772,40.82277921193006,1.5,4.0,2.7,49.9529155869116,49.94488399055244,46.90034048263246,43.48039760512844,39.08468682878164,35.18337093985011,18.844063322950163,19.823447459507243,18.615840540449376,16.764743472224417,14.154224356066278,10.861048314052653,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-10 15:30:00-07:00,0.0,85.0,0.62,15.0,85.0,46.1763425720495,81.9362169545023,232.56693838805663,0.6961285472971229,34.41920449735073,128.309384517406,1.0,34.41920449735073,52.2230672550087,1.5,3.0,1.8,117.33232688077484,106.0717044009467,50.95686221762613,47.39398202646946,43.783941803065964,39.41762125454218,21.327979689186073,22.257839009723178,20.910974518641833,18.843210018521052,15.924621000326336,12.23981611828544,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-11 08:30:00-07:00,0.0,56.0,0.62,8.0,56.0,47.081060544092004,75.62308534238964,135.36493699427587,0.45305480207917853,26.46273782739127,49.46029516472938,1.0,26.46273782739127,35.167302975652234,1.5,4.0,5.1000000000000005,30.43833779756248,33.813586217477564,36.82650961611686,40.14851412315564,42.782503076596626,42.77342908946319,9.39487968707392,12.244006677410974,14.502570189090088,16.1041311942801,17.14898550631346,16.283157852738466,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-11 09:30:00-07:00,0.0,53.0,0.62,9.0,53.0,52.0826819431955,68.45152823704638,147.91784261267668,0.10348067071532172,25.173039925511222,46.22181367282758,1.0,25.173039925511222,33.2760711481337,1.5,6.0,5.4,28.95872404638978,32.17000388057072,34.824437831793716,37.44412398949093,39.950133896289664,39.920597177781794,8.936545299584246,11.647279603051404,13.796189121425916,15.320032454684059,16.314229011209623,15.466302956234802,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-11 10:30:00-07:00,0.0,63.0,0.62,10.0,63.0,58.49602918334565,63.57007546139777,162.19826139706254,0.0,26.100212927887235,58.69748323016655,1.0,26.100212927887235,38.30592547974716,1.258924709332359,8.0,5.4,43.76620638226819,47.767872401862725,50.61882178488336,53.17321078672207,54.74428739635834,54.1618426387919,10.20788971315707,10.008835088452722,11.786080676669197,13.794119379220797,14.77967165745848,15.172775839791527,31.59445027221759,90.0,0.1380482978147326,0.6482223160419358
1999-01-11 11:30:00-07:00,0.0,97.0,0.62,11.0,97.0,61.46360688118226,61.546627394864565,177.72780027207156,0.0,32.11652818676199,96.44205715565266,1.0,32.11652818676199,59.67399691655173,1.0292686689819146,9.0,4.800000000000002,91.3090318148497,91.34174781390666,91.31797621880644,91.30153577298636,91.28922203504054,91.2805865265393,18.904933610555474,15.821316909136607,14.434186383315117,14.9884788987224,17.055816323541155,19.85381208261814,4.1844505864779,90.00000579057459,0.3635162326044609,0.5026656835010074
1999-01-11 12:30:00-07:00,0.0,80.0,0.62,12.0,80.0,59.77138971714974,62.66612132037587,193.43833955406095,0.0,31.026147177244265,76.21806634011608,1.0,31.026147177244265,48.49162727716515,1.1840849400132916,10.0,3.6,61.4538361693788,65.97919485104045,68.98306919350715,70.78096378086552,71.60954960005799,70.76725081007875,13.418574599907739,11.960105424095213,13.418182740361319,15.513328934516174,17.217216674116766,18.04397432180081,24.20925084508702,269.99999914622634,0.19496485134057737,0.5879460809487008
1999-01-11 13:30:00-07:00,0.0,131.0,0.62,13.0,131.0,54.106757654683165,66.7668282072359,208.16372777113656,0.0,57.774141757401416,121.49838658774893,1.0,57.774141757401416,81.47450752425374,1.5,9.0,2.1,80.92808226797888,87.73411124363895,94.89543167765561,100.88131384946524,105.68322441950414,105.79335875703859,20.505636673284286,25.65896588458923,30.72074738994498,34.431398963685965,36.77335069107732,34.92121013502772,47.71290719609774,269.99999914622634,0.030108656097795228,0.827154122532594
1999-01-11 14:30:00-07:00,0.0,101.0,0.62,14.0,101.0,48.083619799139925,73.33659517764377,221.2343668578434,0.3561469767955468,45.08251222110226,98.2058178736932,1.0,45.08251222110226,62.986858883907296,1.5,8.0,0.7000000000000001,85.87506388225998,85.7647306875191,81.28551203084842,74.6397809634642,57.515261618105036,51.77604381698146,27.864583542962578,29.19372142410638,27.41925645762486,24.69784408996093,20.85886039018036,16.014660655580272,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-11 15:30:00-07:00,0.0,52.0,0.62,15.0,52.0,46.02010082187007,81.75892803444121,232.59963622200513,0.6903719018442669,23.442595478312764,56.507551764352,1.0,23.442595478312764,32.386975858259596,1.5,6.0,0.2,50.15697377318763,48.30349608791157,34.819385694874676,32.38379511753146,29.915919360666393,26.93055150873538,14.42921608204162,15.182472606134748,14.25925988199759,12.843502316149298,10.846454361476203,8.326617545186465,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-01-12 08:30:00-07:00,0.0,44.0,0.62,8.0,44.0,46.90542607104824,75.54608177210915,135.19263600626314,0.451991544594402,20.89837276834893,38.33475335124235,1.0,20.89837276834893,27.58734446557781,1.5,2.0,1.4,24.04120486870097,26.70717303292664,28.910854049036306,31.085687840332113,33.166148895032954,33.12186388603773,7.4190047280357385,9.669421996598981,11.453417882071975,12.718489909957958,13.543854099486717,12.816927181351675,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-01-12 09:30:00-07:00,0.0,38.0,0.62,9.0,38.0,51.89868699856942,68.34778568699514,147.75440277581816,0.10306443202229783,18.048594663574082,33.07833572407502,1.0,18.048594663574082,23.79648259764571,1.5,3.0,2.1,20.762858750241755,23.06528580116392,24.96846486053136,26.846730407559555,28.64349222752845,28.59021731912941,6.407311610796791,8.35085101218302,9.891571332863998,10.984129389704623,11.696938946478813,11.05165782802822,50.0,90.0,0.016977778440511015,0.8572123903134606
